1.149743717964745748e+01,1.613319753307954585e+01
1.149943742967871074e+01,1.590748250580813306e+01
1.150143767970996400e+01,1.570760934180123414e+01
1.150343792974121904e+01,1.553133822298548772e+01
1.150543817977247230e+01,1.537654234221994365e+01
1.150743842980372555e+01,1.524121904540499450e+01
1.150943867983498059e+01,1.512349466298195821e+01
1.151143892986623385e+01,1.502162555401878663e+01
1.151343917989748711e+01,1.493399672375066167e+01
1.151543942992874214e+01,1.485944224957657234e+01
1.151743967995999540e+01,1.479694722380507876e+01
1.151943992999125044e+01,1.474502768195271862e+01
1.152144018002250370e+01,1.470235258401966227e+01
1.152344043005375696e+01,1.466773682953977165e+01
1.152544068008501199e+01,1.464012781863635126e+01
1.152744093011626525e+01,1.461859239177492498e+01
1.152944118014751851e+01,1.460230453067314471e+01
1.153144143017877354e+01,1.459053400940837086e+01
1.153344168021002680e+01,1.458263606244648969e+01
1.153544193024128006e+01,1.457804206205066855e+01
1.153744218027253510e+01,1.457625115504847990e+01
1.153944243030378836e+01,1.457682278751897087e+01
1.154144268033504339e+01,1.457937003717693791e+01
1.154344293036629665e+01,1.458355367222895538e+01
1.154544318039754991e+01,1.458907685931621856e+01
1.154744343042880494e+01,1.459568044873648773e+01
1.154944368046005820e+01,1.460313877214163902e+01
1.155144393049131146e+01,1.461125589474563746e+01
1.155344418052256650e+01,1.461986227067898092e+01
1.155544443055381976e+01,1.462881175644050380e+01
1.155744468058507479e+01,1.463797894255719534e+01
1.155944493061632805e+01,1.464725676869133686e+01
1.156144518064758131e+01,1.465655439147752581e+01
1.156344543067883635e+01,1.466579527809486194e+01
1.156544568071008960e+01,1.467491550178214865e+01
1.156744593074134286e+01,1.468386221822225757e+01
1.156944618077259790e+01,1.469259230407606864e+01
1.157144643080385116e+01,1.470107114112577307e+01
1.157344668083510442e+01,1.470927153111516184e+01
1.157544693086635945e+01,1.471717272810278843e+01
1.157744718089761271e+01,1.472475957646985734e+01
1.157944743092886775e+01,1.473202174383803253e+01
1.158144768096012101e+01,1.473895303943833568e+01
1.158344793099137426e+01,1.474555080922609207e+01
1.158544818102262930e+01,1.475181539996887459e+01
1.158744843105388256e+01,1.475774968536885723e+01
1.158944868108513582e+01,1.476335864776679507e+01
1.159144893111639085e+01,1.476864900983852102e+01
1.159344918114764411e+01,1.477362891099344466e+01
1.159544943117889737e+01,1.477830762394627051e+01
1.159744968121015241e+01,1.478269530705817125e+01
1.159944993124140566e+01,1.478680278885724242e+01
1.160145018127266070e+01,1.479064138114432403e+01
1.160345043130391396e+01,1.479422271759588803e+01
1.160545068133516722e+01,1.479755861514447091e+01
1.160745093136642225e+01,1.480066095551474881e+01
1.160945118139767551e+01,1.480354158472320947e+01
1.161145143142892877e+01,1.480621222839634221e+01
1.161345168146018381e+01,1.480868442119406048e+01
1.161545193149143707e+01,1.481096944851046615e+01
1.161745218152269032e+01,1.481307829915087204e+01
1.161945243155394536e+01,1.481502162746825491e+01
1.162145268158519862e+01,1.481680972390241990e+01
1.162345293161645365e+01,1.481845249278329923e+01
1.162545318164770691e+01,1.481995943644087177e+01
1.162745343167896017e+01,1.482133964472337695e+01
1.162945368171021521e+01,1.482260178934388151e+01
1.163145393174146847e+01,1.482375412208161869e+01
1.163345418177272172e+01,1.482480447653360756e+01
1.163545443180397676e+01,1.482576027259973550e+01
1.163745468183523002e+01,1.482662852354013694e+01
1.163945493186648328e+01,1.482741584482299579e+01
1.164145518189773831e+01,1.482812846473519208e+01
1.164345543192899157e+01,1.482877223623351526e+01
1.164545568196024661e+01,1.482935264973378153e+01
1.164745593199149987e+01,1.482987484677662060e+01
1.164945618202275313e+01,1.483034363412111034e+01
1.165145643205400816e+01,1.483076349827562801e+01
1.165345668208526142e+01,1.483113862014470286e+01
1.165545693211651468e+01,1.483147288981976430e+01
1.165745718214776971e+01,1.483176992121688187e+01
1.165945743217902297e+01,1.483203306660577425e+01
1.166145768221027623e+01,1.483226543092388461e+01
1.166345793224153127e+01,1.483246988566612146e+01
1.166545818227278453e+01,1.483264908254104597e+01
1.166745843230403956e+01,1.483280546661644017e+01
1.166945868233529282e+01,1.483294128905895271e+01
1.167145893236654608e+01,1.483305861942537263e+01
1.167345918239780111e+01,1.483315935734681190e+01
1.167545943242905437e+01,1.483324524389261612e+01
1.167745968246030763e+01,1.483331787222516951e+01
1.167945993249156267e+01,1.483337869787553132e+01
1.168146018252281593e+01,1.483342904846530885e+01
1.168346043255406919e+01,1.483347013289585625e+01
1.168546068258532422e+01,1.483350305007020609e+01
1.168746093261657748e+01,1.483352879712338712e+01
1.168946118264783252e+01,1.483354827715960944e+01
1.169146143267908577e+01,1.483356230653713226e+01
1.169346168271033903e+01,1.483357162171657073e+01
1.169546193274159407e+01,1.483357688565885013e+01
1.169746218277284733e+01,1.483357869382571792e+01
1.169946243280410059e+01,1.483357757979485925e+01
1.170146268283535562e+01,1.483357402046187268e+01
1.170346293286660888e+01,1.483356844091935045e+01
1.170546318289786214e+01,1.483356121899183400e+01
1.170746343292911718e+01,1.483355268938464278e+01
1.170946368296037043e+01,1.483354314766352822e+01
1.171146393299162547e+01,1.483353285375884134e+01
1.171346418302287873e+01,1.483352203538202296e+01
1.171546443305413199e+01,1.483351089104939646e+01
1.171746468308538702e+01,1.483349959293559905e+01
1.171946493311664028e+01,1.483348828946581222e+01
1.172146518314789354e+01,1.483347710773942296e+01
1.172346543317914858e+01,1.483346615569349503e+01
1.172546568321040183e+01,1.483345552414690260e+01
1.172746593324165687e+01,1.483344528862548017e+01
1.172946618327291013e+01,1.483343551104714564e+01
1.173146643330416339e+01,1.483342624126844100e+01
1.173346668333541842e+01,1.483341751844305101e+01
1.173546693336667168e+01,1.483340937233994339e+01
1.173746718339792494e+01,1.483340182446640476e+01
1.173946743342917998e+01,1.483339488911331827e+01
1.174146768346043324e+01,1.483338857429978219e+01
1.174346793349168649e+01,1.483338288261385252e+01
1.174546818352294153e+01,1.483337781197523952e+01
1.174746843355419479e+01,1.483337335635960486e+01
1.174946868358544982e+01,1.483336950635352025e+01
1.175146893361670308e+01,1.483336624973413898e+01
1.175346918364795634e+01,1.483336357197421762e+01
1.175546943367921138e+01,1.483336145664821792e+01
1.175746968371046464e+01,1.483335988581014320e+01
1.175946993374171790e+01,1.483335884039128594e+01
1.176147018377297293e+01,1.483335830041929881e+01
1.176347043380422619e+01,1.483335824535461889e+01
1.176547068383547945e+01,1.483335865425361000e+01
1.176747093386673448e+01,1.483335950600499586e+01
1.176947118389798774e+01,1.483336077949928367e+01
1.177147143392924278e+01,1.483336245376505325e+01
1.177347168396049604e+01,1.483336450808664964e+01
1.177547193399174930e+01,1.483336692212408359e+01
1.177747218402300433e+01,1.483336967597787215e+01
1.177947243405425759e+01,1.483337275028574531e+01
1.178147268408551085e+01,1.483337612626681157e+01
1.178347293411676588e+01,1.483337978576619598e+01
1.178547318414801914e+01,1.483338371128188449e+01
1.178747343417927240e+01,1.483338788600240932e+01
1.178947368421052744e+01,1.483339229382725932e+01
1.179147393424178070e+01,1.483339691934635063e+01
1.179347418427303573e+01,1.483340174788425614e+01
1.179547443430428899e+01,1.483340676546155912e+01
1.179747468433554225e+01,1.483341195880617391e+01
1.179947493436679729e+01,1.483341731534427943e+01
1.180147518439805054e+01,1.483342282317559402e+01
1.180347543442930380e+01,1.483342847106835727e+01
1.180547568446055884e+01,1.483343424842474434e+01
1.180747593449181210e+01,1.483344014528796073e+01
1.180947618452306536e+01,1.483344615227799501e+01
1.181147643455432039e+01,1.483345226060778721e+01
1.181347668458557365e+01,1.483345846205171981e+01
1.181547693461682869e+01,1.483346474889367528e+01
1.181747718464808194e+01,1.483347111394929918e+01
1.181947743467933520e+01,1.483347755050391648e+01
1.182147768471059024e+01,1.483348405229267364e+01
1.182347793474184350e+01,1.483349061350271647e+01
1.182547818477309676e+01,1.483349722871882648e+01
1.182747843480435179e+01,1.483350389293267924e+01
1.182947868483560505e+01,1.483351060148966560e+01
1.183147893486685831e+01,1.483351735007389927e+01
1.183347918489811335e+01,1.483352413471411957e+01
1.183547943492936660e+01,1.483353095172649816e+01
1.183747968496062164e+01,1.483353779772313885e+01
1.183947993499187490e+01,1.483354466957744755e+01
1.184148018502312816e+01,1.483355156442506129e+01
1.184348043505438319e+01,1.483355847961328422e+01
1.184548068508563645e+01,1.483356541272668849e+01
1.184748093511688971e+01,1.483357236154172121e+01
1.184948118514814475e+01,1.483357932403589885e+01
1.185148143517939801e+01,1.483358629833376163e+01
1.185348168521065126e+01,1.483359328275333588e+01
1.185548193524190630e+01,1.483360027573660389e+01
1.185748218527315956e+01,1.483360727589133887e+01
1.185948243530441459e+01,1.483361428191897780e+01
1.186148268533566785e+01,1.483362129266943974e+01
1.186348293536692111e+01,1.483362830708406399e+01
1.186548318539817615e+01,1.483363532420931818e+01
1.186748343542942941e+01,1.483364234318106512e+01
1.186948368546068266e+01,1.483364936322360172e+01
1.187148393549193770e+01,1.483365638363217442e+01
1.187348418552319096e+01,1.483366340378908887e+01
1.187548443555444422e+01,1.483367042310703887e+01
1.187748468558569925e+01,1.483367744109403930e+01
1.187948493561695251e+01,1.483368445728946838e+01
1.188148518564820755e+01,1.483369147129256405e+01
1.188348543567946081e+01,1.483369848273862424e+01
1.188548568571071407e+01,1.483370549129632998e+01
1.188748593574196910e+01,1.483371249670656233e+01
1.188948618577322236e+01,1.483371949869315642e+01
1.189148643580447562e+01,1.483372649704880430e+01
1.189348668583573065e+01,1.483373349157432131e+01
1.189548693586698391e+01,1.483374048209033802e+01
1.189748718589823895e+01,1.483374746845094094e+01
1.189948743592949221e+01,1.483375445053299302e+01
1.190148768596074547e+01,1.483376142820679533e+01
1.190348793599200050e+01,1.483376840138116748e+01
1.190548818602325376e+01,1.483377536998449564e+01
1.190748843605450702e+01,1.483378233392125445e+01
1.190948868608576205e+01,1.483378929313886729e+01
1.191148893611701531e+01,1.483379624758581805e+01
1.191348918614826857e+01,1.483380319721957541e+01
1.191548943617952361e+01,1.483381014199408021e+01
1.191748968621077687e+01,1.483381708188313830e+01
1.191948993624203190e+01,1.483382401686232832e+01
1.192149018627328516e+01,1.483383094690020343e+01
1.192349043630453842e+01,1.483383787199446679e+01
1.192549068633579346e+01,1.483384479212064200e+01
1.192749093636704671e+01,1.483385170726981706e+01
1.192949118639829997e+01,1.483385861743376388e+01
1.193149143642955501e+01,1.483386552260826541e+01
1.193349168646080827e+01,1.483387242277380658e+01
1.193549193649206153e+01,1.483387931794718284e+01
1.193749218652331656e+01,1.483388620811174974e+01
1.193949243655456982e+01,1.483389309326577710e+01
1.194149268658582486e+01,1.483389997340826305e+01
1.194349293661707812e+01,1.483390684854324348e+01
1.194549318664833137e+01,1.483391371866482267e+01
1.194749343667958641e+01,1.483392058376272615e+01
1.194949368671083967e+01,1.483392744385300865e+01
1.195149393674209293e+01,1.483393429891571813e+01
1.195349418677334796e+01,1.483394114896544203e+01
1.195549443680460122e+01,1.483394799398574726e+01
1.195749468683585448e+01,1.483395483398415848e+01
1.195949493686710952e+01,1.483396166894566015e+01
1.196149518689836277e+01,1.483396849887969182e+01
1.196349543692961781e+01,1.483397532377505890e+01
1.196549568696087107e+01,1.483398214362581768e+01
1.196749593699212433e+01,1.483398895842992182e+01
1.196949618702337936e+01,1.483399576817373244e+01
1.197149643705463262e+01,1.483400257286158563e+01
1.197349668708588588e+01,1.483400937247955653e+01
1.197549693711714092e+01,1.483401616702524173e+01
1.197749718714839418e+01,1.483402295648960134e+01
1.197949743717964743e+01,1.483402974085884551e+01
1.198149768721090247e+01,1.483403652012909291e+01
1.198349793724215573e+01,1.483404329429247959e+01
1.198549818727341076e+01,1.483405006333186726e+01
1.198749843730466402e+01,1.483405682724901631e+01
1.198949868733591728e+01,1.483406358602133679e+01
1.199149893736717232e+01,1.483407033964819277e+01
1.199349918739842558e+01,1.483407708811130732e+01
1.199549943742967884e+01,1.483408383140334408e+01
1.199749968746093387e+01,1.483409056951334470e+01
1.199949993749218713e+01,1.483409730242735236e+01
1.200150018752344039e+01,1.483410403013330381e+01
1.200350043755469542e+01,1.483411075261529710e+01
1.200550068758594868e+01,1.483411746986926083e+01
1.200750093761720372e+01,1.483412418187471715e+01
1.200950118764845698e+01,1.483413088862639739e+01
1.201150143767971024e+01,1.483413759010530875e+01
1.201350168771096527e+01,1.483414428629960113e+01
1.201550193774221853e+01,1.483415097719490383e+01
1.201750218777347179e+01,1.483415766277884096e+01
1.201950243780472682e+01,1.483416434303972053e+01
1.202150268783598008e+01,1.483417101796458049e+01
1.202350293786723334e+01,1.483417768753824006e+01
1.202550318789848838e+01,1.483418435174646000e+01
1.202750343792974164e+01,1.483419101057594247e+01
1.202950368796099667e+01,1.483419766400997730e+01
1.203150393799224993e+01,1.483420431203910184e+01
1.203350418802350319e+01,1.483421095464825434e+01
1.203550443805475823e+01,1.483421759182851929e+01
1.203750468808601148e+01,1.483422422355443970e+01
1.203950493811726474e+01,1.483423084981930984e+01
1.204150518814851978e+01,1.483423747061416620e+01
1.204350543817977304e+01,1.483424408591665511e+01
1.204550568821102807e+01,1.483425069571751287e+01
1.204750593824228133e+01,1.483425730000470644e+01
1.204950618827353459e+01,1.483426389876155405e+01
1.205150643830478963e+01,1.483427049196956382e+01
1.205350668833604288e+01,1.483427707962567155e+01
1.205550693836729614e+01,1.483428366171006019e+01
1.205750718839855118e+01,1.483429023821684112e+01
1.205950743842980444e+01,1.483429680911681103e+01
1.206150768846105770e+01,1.483430337441300040e+01
1.206350793849231273e+01,1.483430993408064502e+01
1.206550818852356599e+01,1.483431648811161807e+01
1.206750843855482103e+01,1.483432303649184902e+01
1.206950868858607429e+01,1.483432957921433726e+01
1.207150893861732754e+01,1.483433611626104920e+01
1.207350918864858258e+01,1.483434264760850319e+01
1.207550943867983584e+01,1.483434917326403912e+01
1.207750968871108910e+01,1.483435569319748204e+01
1.207950993874234413e+01,1.483436220740540534e+01
1.208151018877359739e+01,1.483436871587167438e+01
1.208351043880485065e+01,1.483437521858067321e+01
1.208551068883610569e+01,1.483438171552744578e+01
1.208751093886735895e+01,1.483438820669446478e+01
1.208951118889861398e+01,1.483439469207262995e+01
1.209151143892986724e+01,1.483440117164575689e+01
1.209351168896112050e+01,1.483440764540406498e+01
1.209551193899237553e+01,1.483441411332713145e+01
1.209751218902362879e+01,1.483442057541288683e+01
1.209951243905488205e+01,1.483442703165072096e+01
1.210151268908613709e+01,1.483443348201387124e+01
1.210351293911739035e+01,1.483443992650568077e+01
1.210551318914864360e+01,1.483444636510846593e+01
1.210751343917989864e+01,1.483445279780705661e+01
1.210951368921115190e+01,1.483445922459941890e+01
1.211151393924240693e+01,1.483446564545749347e+01
1.211351418927366019e+01,1.483447206038128741e+01
1.211551443930491345e+01,1.483447846935944803e+01
1.211751468933616849e+01,1.483448487237620128e+01
1.211951493936742175e+01,1.483449126941863838e+01
1.212151518939867501e+01,1.483449766047881901e+01
1.212351543942993004e+01,1.483450404554272062e+01
1.212551568946118330e+01,1.483451042460618297e+01
1.212751593949243656e+01,1.483451679764365672e+01
1.212951618952369159e+01,1.483452316465549359e+01
1.213151643955494485e+01,1.483452952562637073e+01
1.213351668958619989e+01,1.483453588054498873e+01
1.213551693961745315e+01,1.484647793824918516e+01
1.213751718964870641e+01,1.488947408045012466e+01
1.213951743967996144e+01,1.486384988026373755e+01
1.214151768971121470e+01,1.484099079494187556e+01
1.214351793974246796e+01,1.482063409803802578e+01
1.214551818977372299e+01,1.480254069963706698e+01
1.214751843980497625e+01,1.478649292860101383e+01
1.214951868983622951e+01,1.477229257079578595e+01
1.215151893986748455e+01,1.475975912109434418e+01
1.215351918989873781e+01,1.474276650641547803e+01
1.215551943992999284e+01,1.473044882365420349e+01
1.215751968996124610e+01,1.471964142106968865e+01
1.215951993999249936e+01,1.471019378776841968e+01
1.216152019002375440e+01,1.470196864572037221e+01
1.216352044005500765e+01,1.469484088890155782e+01
1.216552069008626091e+01,1.468869660314807568e+01
1.216752094011751595e+01,1.468343215996119255e+01
1.216952119014876921e+01,1.467895337868335126e+01
1.217152144018002247e+01,1.469069957664733295e+01
1.217352169021127750e+01,1.468896884459835483e+01
1.217552194024253076e+01,1.468763191257359324e+01
1.217752219027378580e+01,1.468663741746277474e+01
1.217952244030503905e+01,1.468593968646108650e+01
1.218152269033629231e+01,1.468549813784255242e+01
1.218352294036754735e+01,1.468527674722445298e+01
1.218552319039880061e+01,1.468524357121977708e+01
1.218752344043005387e+01,1.481820366845995096e+01
1.218952369046130890e+01,1.481933049424828752e+01
1.219152394049256216e+01,1.482051253676802993e+01
1.219352419052381542e+01,1.483206884280902038e+01
1.219552444055507046e+01,1.483324612072993887e+01
1.219752469058632371e+01,1.483439084509907602e+01
1.219952494061757875e+01,1.483548192871600868e+01
1.220152519064883201e+01,1.483650407953690120e+01
1.220352544068008527e+01,1.483744676112824479e+01
1.220552569071134030e+01,1.483830331155846061e+01
1.220752594074259356e+01,1.483907019776484937e+01
1.220952619077384682e+01,1.483974638602239438e+01
1.221152644080510186e+01,1.484033281195702614e+01
1.221352669083635512e+01,1.484083193579511395e+01
1.221552694086761015e+01,1.484124737084109213e+01
1.221752719089886341e+01,1.484158357442190379e+01
1.221952744093011667e+01,1.484184559246734203e+01
1.222152769096137170e+01,1.484203884980761678e+01
1.222352794099262496e+01,1.484216897938119928e+01
1.222552819102387822e+01,1.484224168459377857e+01
1.222752844105513326e+01,1.484226262974579136e+01
1.222952869108638652e+01,1.484223735416747658e+01
1.223152894111763977e+01,1.484217120629101494e+01
1.223352919114889481e+01,1.484206929440586720e+01
1.223552944118014807e+01,1.484193645136175199e+01
1.223752969121140310e+01,1.484177721071865896e+01
1.223952994124265636e+01,1.484159579242427363e+01
1.224153019127390962e+01,1.484139609610498134e+01
1.224353044130516466e+01,1.484118170064055775e+01
1.224553069133641792e+01,1.484095586860190963e+01
1.224753094136767118e+01,1.484072155454995823e+01
1.224953119139892621e+01,1.484048141630408324e+01
1.225153144143017947e+01,1.484023782837924799e+01
1.225353169146143273e+01,1.483999289694336632e+01
1.225553194149268776e+01,1.483974847583038326e+01
1.225753219152394102e+01,1.483950618315528303e+01
1.225953244155519606e+01,1.483926741811154137e+01
1.226153269158644932e+01,1.483903337777983644e+01
1.226353294161770258e+01,1.483880507359444145e+01
1.226553319164895761e+01,1.483858334747835173e+01
1.226753344168021087e+01,1.483836888724975900e+01
1.226953369171146413e+01,1.483816224145438234e+01
1.227153394174271916e+01,1.483796383339959846e+01
1.227353419177397242e+01,1.483777397439333967e+01
1.227553444180522568e+01,1.483759287614511635e+01
1.227753469183648072e+01,1.483742066234110091e+01
1.227953494186773398e+01,1.483725737939633049e+01
1.228153519189898901e+01,1.483710300634792745e+01
1.228353544193024227e+01,1.483695746397993176e+01
1.228553569196149553e+01,1.483682062316878536e+01
1.228753594199275057e+01,1.483669231247915299e+01
1.228953619202400382e+01,1.483657232506013202e+01
1.229153644205525708e+01,1.483646042488087424e+01
1.229353669208651212e+01,1.483635635234422345e+01
1.229553694211776538e+01,1.483625982927393316e+01
1.229753719214901864e+01,1.483617056342303009e+01
1.229953744218027367e+01,1.483608825241684137e+01
1.230153769221152693e+01,1.483601258726802286e+01
1.230353794224278197e+01,1.483594325542071068e+01
1.230553819227403523e+01,1.483587994344619077e+01
1.230753844230528848e+01,1.483582233930876981e+01
1.230953869233654352e+01,1.483577013441418480e+01
1.231153894236779678e+01,1.483572302523957909e+01
1.231353919239905004e+01,1.483568071474668493e+01
1.231553944243030507e+01,1.483564291358391962e+01
1.231753969246155833e+01,1.483560934102764861e+01
1.231953994249281159e+01,1.483557972571969152e+01
1.232154019252406663e+01,1.483555380628906839e+01
1.232354044255531988e+01,1.483553133176445904e+01
1.232554069258657492e+01,1.483551206187499893e+01
1.232754094261782818e+01,1.483549576724264263e+01
1.232954119264908144e+01,1.483548222944270201e+01
1.233154144268033647e+01,1.483547124102343773e+01
1.233354169271158973e+01,1.483546260539077011e+01
1.233554194274284299e+01,1.483545613666606222e+01
1.233754219277409803e+01,1.483545165950229361e+01
1.233954244280535129e+01,1.483544900880174566e+01
1.234154269283660454e+01,1.483544802944780727e+01
1.234354294286785958e+01,1.483544857598766420e+01
1.234554319289911284e+01,1.483545051227929257e+01
1.234754344293036787e+01,1.483545371114386846e+01
1.234954369296162113e+01,1.483545805399349682e+01
1.235154394299287439e+01,1.483546343044286786e+01
1.235354419302412943e+01,1.483546973794729595e+01
1.235554444305538269e+01,1.483547688138610532e+01
1.235754469308663595e+01,1.483938361321344068e+01
1.235954494311789098e+01,1.483762995977623511e+01
1.236154519314914424e+01,1.483606194577854609e+01
1.236354544318039750e+01,1.483466230771049155e+01
1.236554569321165253e+01,1.481884752978896636e+01
1.236754594324290579e+01,1.480224485873918994e+01
1.236954619327416083e+01,1.478741141047309604e+01
1.237154644330541409e+01,1.477419299175930867e+01
1.237354669333666735e+01,1.476244647782873010e+01
1.237554694336792238e+01,1.475203922082762809e+01
1.237754719339917564e+01,1.474284847598744541e+01
1.237954744343042890e+01,1.473476084225243810e+01
1.238154769346168393e+01,1.472767171702738231e+01
1.238354794349293719e+01,1.472148476551805985e+01
1.238554819352419223e+01,1.471611140596246159e+01
1.238754844355544549e+01,1.480222958132053002e+01
1.238954869358669875e+01,1.480424304052288598e+01
1.239154894361795378e+01,1.480621837972751820e+01
1.239354919364920704e+01,1.480813473280313985e+01
1.239554944368046030e+01,1.480997623332212321e+01
1.239754969371171534e+01,1.481173121534956927e+01
1.239954994374296859e+01,1.481813499825469904e+01
1.240155019377422185e+01,1.482037881826492409e+01
1.240355044380547689e+01,1.482245327923095424e+01
1.240555069383673015e+01,1.482436205178107791e+01
1.240755094386798518e+01,1.482611020668575641e+01
1.240955119389923844e+01,1.482770389562340085e+01
1.241155144393049170e+01,1.482915007751802605e+01
1.241355169396174674e+01,1.483045628539026950e+01
1.241555194399299999e+01,1.483163042904004847e+01
1.241755219402425325e+01,1.483268062947063370e+01
1.241955244405550829e+01,1.483361508117974736e+01
1.242155269408676155e+01,1.483444193892927210e+01
1.242355294411801481e+01,1.483516922582692210e+01
1.242555319414926984e+01,1.483580475989751690e+01
1.242755344418052310e+01,1.483635609672261779e+01
1.242955369421177814e+01,1.483683048570927099e+01
1.243155394424303140e+01,1.483723483817428246e+01
1.243355419427428465e+01,1.483757570530951853e+01
1.243555444430553969e+01,1.483785926452341819e+01
1.243755469433679295e+01,1.483809131277121729e+01
1.243955494436804621e+01,1.483827726562880223e+01
1.244155519439930124e+01,1.483842216107968959e+01
1.244355544443055450e+01,1.483853066709124668e+01
1.244555569446180776e+01,1.483860709217067075e+01
1.244755594449306280e+01,1.483865539826401658e+01
1.244955619452431606e+01,1.483867921536393553e+01
1.245155644455557109e+01,1.483868185737560630e+01
1.245355669458682435e+01,1.483866633879731722e+01
1.245555694461807761e+01,1.483863539187384362e+01
1.245755719464933264e+01,1.483859148397441707e+01
1.245955744468058590e+01,1.483913466064655928e+01
1.246155769471183916e+01,1.483772356479913590e+01
1.246355794474309420e+01,1.483644450542437454e+01
1.246555819477434746e+01,1.483528697823436993e+01
1.246755844480560071e+01,1.483424127351667288e+01
1.246955869483685575e+01,1.483329839735176314e+01
1.247155894486810901e+01,1.483245000661874258e+01
1.247355919489936404e+01,1.483168835452035772e+01
1.247555944493061730e+01,1.479076841557574262e+01
1.247755969496187056e+01,1.477795117810270753e+01
1.247955994499312560e+01,1.476647783910391531e+01
1.248156019502437886e+01,1.475624032957816567e+01
1.248356044505563212e+01,1.474713644699334303e+01
1.248556069508688715e+01,1.481452945946609390e+01
1.248756094511814041e+01,1.481524896940024938e+01
1.248956119514939367e+01,1.481600810915190891e+01
1.249156144518064870e+01,1.481678840892854510e+01
1.249356169521190196e+01,1.481757478824570029e+01
1.249556194524315700e+01,1.481835508331647233e+01
1.249756219527441026e+01,1.481911962992022502e+01
1.249956244530566352e+01,1.481986089593448597e+01
1.250156269533691855e+01,1.482057315846372347e+01
1.250356294536817181e+01,1.482125222109081264e+01
1.250556319539942507e+01,1.482189516690709929e+01
1.250756344543068010e+01,1.482250014362452539e+01
1.250956369546193336e+01,1.482306617727611275e+01
1.251156394549318662e+01,1.482359301123008599e+01
1.251356419552444166e+01,1.482408096778790174e+01
1.251556444555569492e+01,1.482453082955570878e+01
1.251756469558694995e+01,1.482494373837815616e+01
1.251956494561820321e+01,1.482532110956839766e+01
1.252156519564945647e+01,1.482566455958888163e+01
1.252356544568071151e+01,1.482597584542657110e+01
1.252556569571196476e+01,1.482625681412756080e+01
1.252756594574321802e+01,1.482650936116712437e+01
1.252956619577447306e+01,1.482673539635387883e+01
1.253156644580572632e+01,1.482693681633649518e+01
1.253356669583697958e+01,1.482711548259252332e+01
1.253556694586823461e+01,1.482727320431189000e+01
1.253756719589948787e+01,1.482741172516904093e+01
1.253956744593074291e+01,1.482753271359216996e+01
1.254156769596199617e+01,1.482763775587258515e+01
1.254356794599324942e+01,1.482772835163296854e+01
1.254556819602450446e+01,1.482780591128006087e+01
1.254756844605575772e+01,1.482787175505709243e+01
1.254956869608701098e+01,1.482792711342133707e+01
1.255156894611826601e+01,1.482797312844737192e+01
1.255356919614951927e+01,1.482801085607368563e+01
1.255556944618077431e+01,1.482804126898603947e+01
1.255756969621202757e+01,1.482806525995886382e+01
1.255956994624328082e+01,1.482808364557151037e+01
1.256157019627453586e+01,1.482809717012489514e+01
1.256357044630578912e+01,1.482810650971090283e+01
1.256557069633704238e+01,1.482811227637288098e+01
1.256757094636829741e+01,1.482811502218988053e+01
1.256957119639955067e+01,1.482811524342696430e+01
1.257157144643080393e+01,1.482811338448417615e+01
1.257357169646205897e+01,1.482810984179191394e+01
1.257557194649331223e+01,1.482810496755733354e+01
1.257757219652456726e+01,1.477786362815573717e+01
1.257957244655582052e+01,1.476696116099360623e+01
1.258157269658707378e+01,1.482137836634453976e+01
1.258357294661832881e+01,1.482183961427007191e+01
1.258557319664958207e+01,1.482230342147473934e+01
1.258757344668083533e+01,1.482276298102061673e+01
1.258957369671209037e+01,1.482321284208214962e+01
1.259157394674334363e+01,1.482364872671618095e+01
1.259357419677459689e+01,1.482406736448032802e+01
1.259557444680585192e+01,1.482446634421972220e+01
1.259757469683710518e+01,1.482484398200679543e+01
1.259957494686836021e+01,1.482519920423191095e+01
1.260157519689961347e+01,1.482553144472289475e+01
1.260357544693086673e+01,1.482584055468067596e+01
1.260557569696212177e+01,1.482612672426942879e+01
1.260757594699337503e+01,1.476971317259296157e+01
1.260957619702462829e+01,1.482364321821350828e+01
1.261157644705588332e+01,1.482403585625000098e+01
1.261357669708713658e+01,1.482441869448143912e+01
1.261557694711838984e+01,1.482478815072183309e+01
1.261757719714964487e+01,1.482514152404213270e+01
1.261957744718089813e+01,1.482547686244166130e+01
1.262157769721215317e+01,1.482579284513275653e+01
1.262357794724340643e+01,1.482608867851378598e+01
1.262557819727465969e+01,1.482636400487901795e+01
1.262757844730591472e+01,1.482661882264684117e+01
1.262957869733716798e+01,1.476864817613893699e+01
1.263157894736842124e+01,1.482434061291421479e+01
1.263357919739967627e+01,1.482467560198886147e+01
1.263557944743092953e+01,1.482500628927078523e+01
1.263757969746218279e+01,1.482532855014047435e+01
1.263957994749343783e+01,1.482563920120774981e+01
1.264158019752469109e+01,1.482593586028859889e+01
1.264358044755594612e+01,1.482621682221963511e+01
1.264558069758719938e+01,1.482648094917628612e+01
1.264758094761845264e+01,1.482672757454324852e+01
1.264958119764970768e+01,1.482695641893536731e+01
1.265158144768096093e+01,1.482716751741806860e+01
1.265358169771221419e+01,1.482736115663684551e+01
1.265558194774346923e+01,1.482753782095247530e+01
1.265758219777472249e+01,1.482769814645062390e+01
1.265958244780597575e+01,1.482784288199530742e+01
1.266158269783723078e+01,1.477108152969215205e+01
